5.252241	0.000000
5.252446	0.000000
5.252650	32.961000
5.252854	26.798000
5.253058	0.000000
5.253263	32.853000
5.253467	31.050000
5.253671	0.000000
5.253876	0.000000
5.254080	32.750000
5.254284	31.314000
5.254488	33.995000
5.254693	32.738000
5.254897	31.024000
5.255101	0.000000
5.255306	32.655000
5.255510	32.396000
5.255714	27.908000
5.255918	33.163000
5.256123	34.456000
5.256327	31.245000
5.256531	32.149000
5.256736	33.095000
5.256940	31.381000
5.257144	0.000000
5.257348	26.174000
5.257553	32.875000
5.257757	31.725000
5.257961	29.301000
5.258166	31.816000
5.258370	32.908000
5.258574	33.075000
5.258779	33.774000
5.258983	30.104000
5.259187	32.133000
5.259391	33.654000
5.259596	33.527000
5.259800	34.402000
5.260004	34.154000
5.260209	33.357000
5.260413	34.244000
5.260617	34.620000
5.260821	34.092000
5.261026	31.939000
5.261230	0.000000
5.261434	33.024000
5.261639	32.642000
5.261843	33.003000
5.262047	29.570000
5.262251	33.661000
5.262456	35.143000
5.262660	32.762000
5.262864	33.024000
5.263069	33.435000
5.263273	32.993000
5.263477	35.343000
5.263681	34.508000
5.263886	33.722000
5.264090	30.257000
5.264294	31.780000
5.264499	31.922000
5.264703	32.908000
5.264907	33.375000
5.265111	0.000000
5.265316	0.000000
5.265520	31.403000
5.265724	32.038000
5.265929	32.961000
5.266133	29.466000
5.266337	32.022000
5.266541	33.803000
5.266746	33.810000
5.266950	32.961000
5.267154	31.570000
5.267359	30.220000
5.267563	31.955000
5.267767	31.798000
5.267971	0.000000
5.268176	32.437000
5.268380	32.312000
5.268584	34.330000
5.268789	34.418000
5.268993	34.047000
5.269197	31.816000
5.269401	32.738000
5.269606	32.038000
5.269810	32.086000
5.270014	33.313000
5.270219	33.631000
5.270423	33.065000
5.270627	31.125000
5.270831	32.875000
5.271036	31.467000
5.271240	33.014000
5.271444	31.743000
5.271649	32.762000
5.271853	33.988000
5.272057	34.278000
5.272262	33.527000
5.272466	32.773000
5.272670	32.929000
5.272874	33.824000
5.273079	30.143000
5.273283	31.268000
5.273487	32.727000
5.273692	32.961000
5.273896	31.922000
5.274100	32.368000
5.274304	32.864000
5.274509	31.989000
5.274713	0.000000
5.274917	34.066000
5.275122	30.064000
5.275326	32.853000
5.275530	32.368000
5.275734	31.939000
5.275939	30.257000
5.276143	30.182000
5.276347	32.463000
5.276552	33.418000
5.276756	33.331000
5.276960	34.041000
5.277164	32.853000
5.277369	29.519000
5.277573	29.413000
5.277777	34.450000
5.277982	32.409000
5.278186	32.022000
5.278390	31.291000
5.278594	32.908000
5.278799	34.135000
5.279003	0.000000
5.279207	29.519000
5.279412	29.466000
5.279616	28.115000
5.279820	0.000000
5.280024	0.000000
5.280229	32.679000
5.280433	30.467000
5.280637	31.424000
5.280842	31.529000
5.281046	29.570000
5.281250	30.749000
5.281454	32.354000
5.281659	33.591000
5.281863	33.942000
5.282067	29.519000
5.282272	33.294000
5.282476	28.995000
5.282680	32.993000
5.282884	28.014000
5.283089	31.100000
5.283293	33.752000
5.283497	32.993000
5.283702	0.000000
5.283906	31.467000
5.284110	32.727000
5.284314	26.798000
5.284519	0.000000
5.284723	0.000000
5.284927	32.785000
5.285132	31.725000
5.285336	32.567000
5.285540	34.021000
5.285745	34.482000
5.285949	30.628000
5.286153	33.418000
5.286357	29.620000
5.286562	32.908000
5.286766	32.503000
5.286970	0.000000
5.287175	27.423000
5.287379	29.620000
5.287583	33.838000
5.287787	30.064000
5.287992	0.000000
5.288196	32.796000
5.288400	33.230000
5.288605	32.297000
5.288809	33.294000
5.289013	30.399000
5.289217	30.364000
5.289422	28.014000
5.289626	0.000000
5.289830	29.358000
5.290035	31.649000
5.290239	31.149000
5.290443	31.050000
5.290647	0.000000
5.290852	24.413000
5.291056	31.609000
5.291260	0.000000
5.291465	0.000000
5.291669	0.000000
5.291873	0.000000
5.292077	31.590000
5.292282	31.922000
5.292486	31.780000
5.292690	32.750000
5.292895	34.148000
5.293099	27.555000
5.293303	29.897000
5.293507	0.000000
5.293712	30.659000
5.293916	32.929000
5.294120	31.549000
5.294325	31.816000
5.294529	30.565000
5.294733	33.669000
5.294937	33.766000
5.295142	32.368000
5.295346	33.444000
5.295550	33.105000
5.295755	34.493000
5.295959	33.543000
5.296163	33.752000
5.296367	33.304000
5.296572	33.873000
5.296776	32.750000
5.296980	33.631000
5.297185	33.034000
5.297389	33.267000
5.297593	0.000000
5.297797	30.467000
5.298002	27.423000
5.298206	0.000000
5.298410	31.075000
5.298615	33.901000
5.298819	33.935000
5.299023	33.887000
5.299228	34.066000
5.299432	33.486000
5.299636	32.808000
5.299840	33.486000
5.300045	33.646000
5.300249	30.749000
5.300453	0.000000
5.300658	32.268000
5.300862	32.239000
5.301066	31.687000
5.301270	0.000000
5.301475	30.533000
5.301679	32.715000
5.301883	31.590000
5.302088	0.000000
5.302292	0.000000
5.302496	31.668000
5.302700	33.221000
5.302905	33.781000
5.303109	28.211000
5.303313	29.466000
5.303518	22.908000
5.303722	31.904000
5.303926	28.788000
5.304130	33.085000
5.304335	31.125000
5.304539	30.293000
5.304743	0.000000
5.304948	30.778000
5.305152	30.863000
5.305356	30.293000
5.305560	30.182000
5.305765	31.780000
5.305969	27.796000
5.306173	29.184000
5.306378	30.918000
5.306582	26.972000
5.306786	30.293000
5.306990	31.570000
5.307195	28.477000
5.307399	27.133000
5.307603	34.154000
5.307808	33.095000
5.308012	32.463000
5.308216	33.486000
5.308420	32.463000
5.308625	32.982000
5.308829	31.291000
5.309033	33.003000
5.309238	31.852000
5.309442	31.359000
5.309646	29.301000
5.309850	33.144000
5.310055	33.677000
5.310259	31.816000
5.310463	33.607000
5.310668	26.403000
5.310872	32.490000
5.311076	34.232000
5.311280	32.630000
5.311485	30.399000
5.311689	33.375000
5.311893	0.000000
5.312098	33.880000
5.312302	34.110000
5.312506	32.224000
5.312711	29.301000
5.312915	33.831000
5.313119	31.972000
5.313323	34.008000
5.313528	31.725000
5.313732	0.000000
5.313936	28.392000
5.314141	33.055000
5.314345	32.005000
5.314549	30.565000
5.314753	32.972000
5.314958	32.808000
5.315162	31.834000
5.315366	32.605000
5.315571	24.897000
5.315775	32.086000
5.315979	32.326000
5.316183	0.000000
5.316388	27.679000
5.316592	0.000000
5.316796	0.000000
5.317001	33.105000
5.317205	31.852000
5.317409	32.567000
5.317613	29.466000
5.317818	29.060000
5.318022	32.630000
5.318226	34.002000
5.318431	33.461000
5.318635	34.585000
5.318839	32.796000
5.319043	0.000000
5.319248	0.000000
5.319452	0.000000
5.319656	26.174000
5.319861	0.000000
5.320065	0.000000
5.320269	30.433000
5.320473	26.403000
5.320678	31.268000
5.320882	33.921000
5.321086	33.759000
5.321291	33.124000
5.321495	32.630000
5.321699	33.034000
5.321903	33.331000
5.322108	33.075000
5.322312	34.129000
5.322516	32.951000
5.322721	23.788000
5.322925	32.593000
5.323129	32.762000
5.323333	0.000000
5.323538	31.549000
5.323742	33.285000
5.323946	33.824000
5.324151	30.972000
5.324355	31.381000
5.324559	30.064000
5.324763	30.778000
5.324968	30.399000
5.325172	31.706000
5.325376	0.000000
5.325581	29.184000
5.325785	28.859000
5.325989	0.000000
5.326194	0.000000
5.326398	21.403000
5.326602	0.000000
5.326806	26.972000
5.327011	0.000000
5.327215	31.629000
5.327419	32.022000
5.327624	32.209000
5.327828	31.125000
5.328032	29.466000
5.328236	31.174000
5.328441	30.945000
5.328645	32.312000
5.328849	0.000000
5.329054	32.179000
5.329258	33.085000
5.329462	30.891000
5.329666	33.065000
5.329871	32.133000
5.330075	31.743000
5.330279	0.000000
5.330484	31.381000
5.330688	30.533000
5.330892	0.000000
5.331096	0.000000
5.331301	0.000000
5.331505	0.000000
5.331709	27.555000
5.331914	33.304000
5.332118	25.293000
5.332322	0.000000
5.332526	30.533000
5.332731	0.000000
5.332935	28.714000
5.333139	0.000000
5.333344	29.413000
5.333548	33.631000
5.333752	33.065000
5.333956	34.450000
5.334161	32.993000
5.334365	33.154000
5.334569	34.445000
5.334774	34.649000
5.334978	32.239000
5.335182	0.000000
5.335386	0.000000
5.335591	32.830000
5.335795	33.535000
5.335999	32.655000
5.336204	0.000000
5.336408	31.743000
5.336612	30.064000
5.336816	30.998000
5.337021	33.173000
5.337225	32.785000
5.337429	0.000000
5.337634	29.809000
5.337838	31.834000
5.338042	0.000000
5.338246	30.533000
5.338451	33.249000
5.338655	32.382000
5.338859	33.638000
5.339064	33.831000
5.339268	32.773000
5.339472	30.719000
5.339677	31.381000
5.339881	32.951000
5.340085	33.692000
5.340289	32.961000
5.340494	32.630000
5.340698	0.000000
5.340902	33.646000
5.341107	33.795000
5.341311	33.661000
5.341515	30.998000
5.341719	31.762000
5.341924	31.687000
5.342128	28.211000
5.342332	26.798000
5.342537	33.173000
5.342741	0.000000
5.342945	32.842000
5.343149	33.452000
5.343354	30.565000
5.343558	26.403000
5.343762	0.000000
5.343967	29.669000
5.344171	33.810000
5.344375	34.620000
5.344579	33.975000
5.344784	33.646000
5.344988	32.312000
5.345192	33.921000
5.345397	33.211000
5.345601	33.095000
5.345805	29.853000
5.346009	32.655000
5.346214	29.716000
5.346418	25.628000
5.346622	0.000000
5.346827	32.133000
5.347031	0.000000
5.347235	31.649000
5.347439	32.618000
5.347644	34.249000
5.347848	31.939000
5.348052	32.897000
5.348257	0.000000
5.348461	31.922000
5.348665	32.133000
5.348869	32.005000
5.349074	0.000000
5.349278	26.609000
5.349482	29.358000
5.349687	0.000000
5.349891	0.000000
5.350095	31.424000
5.350299	32.842000
5.350504	33.824000
5.350708	32.691000
5.350912	33.348000
5.351117	32.593000
5.351321	33.615000
5.351525	34.620000
5.351729	32.463000
5.351934	32.738000
5.352138	32.382000
5.352342	33.313000
5.352547	0.000000
5.352751	0.000000
5.352955	0.000000
5.353160	28.928000
5.353364	0.000000
5.353568	29.184000
5.353772	34.434000
5.353977	33.144000
5.354181	33.339000
5.354385	33.567000
5.354590	30.565000
5.354794	0.000000
5.354998	32.423000
5.355202	30.399000
5.355407	30.918000
5.355611	30.220000
5.355815	0.000000
5.356020	29.413000
5.356224	31.125000
5.356428	28.714000
5.356632	32.503000
5.356837	33.714000
5.357041	31.939000
5.357245	31.050000
5.357450	34.278000
5.357654	33.962000
5.357858	33.575000
5.358062	32.993000
5.358267	31.125000
5.358471	33.383000
5.358675	33.410000
5.358880	33.477000
5.359084	32.691000
5.359288	33.348000
5.359492	34.560000
5.359697	33.962000
5.359901	31.050000
5.360105	0.000000
5.360310	30.628000
5.360514	0.000000
5.360718	0.000000
5.360922	30.364000
5.361127	32.437000
5.361331	31.467000
5.361535	32.038000
5.361740	32.580000
5.361944	33.444000
5.362148	29.466000
5.362352	30.719000
5.362557	31.852000
5.362761	29.519000
5.362965	30.565000
5.363170	32.194000
5.363374	30.220000
5.363578	33.211000
5.363782	28.859000
5.363987	30.182000
5.364191	28.714000
5.364395	0.000000
5.364600	30.024000
5.364804	31.989000
5.365008	32.254000
5.365212	31.887000
5.365417	26.403000
5.365621	31.336000
5.365825	33.024000
5.366030	30.565000
5.366234	32.929000
5.366438	34.363000
5.366643	34.296000
5.366847	31.852000
5.367051	32.354000
5.367255	29.897000
5.367460	0.000000
5.367664	0.000000
5.367868	29.620000
5.368073	33.095000
5.368277	0.000000
5.368481	0.000000
5.368685	0.000000
5.368890	0.000000
5.369094	31.529000
5.369298	31.549000
5.369503	30.719000
5.369707	32.463000
5.369911	33.810000
5.370115	33.880000
5.370320	34.369000
5.370524	33.949000
5.370728	0.000000
5.370933	31.629000
5.371137	0.000000
5.371341	0.000000
5.371545	31.725000
5.371750	31.314000
5.371954	32.268000
5.372158	33.034000
5.372363	32.194000
5.372567	32.929000
5.372771	33.221000
5.372975	34.190000
5.373180	33.646000
5.373384	31.609000
5.373588	0.000000
5.373793	32.463000
5.373997	29.301000
5.374201	28.638000
5.374405	0.000000
5.374610	33.085000
5.374814	34.301000
5.375018	33.692000
5.375223	32.727000
5.375427	0.000000
5.375631	32.133000
5.375835	32.070000
5.376040	30.998000
5.376244	26.609000
5.376448	29.413000
5.376653	32.382000
5.376857	28.304000
5.377061	32.516000
5.377265	33.331000
5.377470	33.759000
5.377674	0.000000
5.377878	30.749000
5.378083	31.149000
5.378287	34.008000
5.378491	32.715000
5.378695	31.050000
5.378900	31.100000
5.379104	31.743000
5.379308	33.383000
5.379513	33.852000
5.379717	34.290000
5.379921	31.050000
5.380126	32.477000
5.380330	32.038000
5.380534	25.918000
5.380738	31.609000
5.380943	31.939000
5.381147	30.998000
5.381351	33.085000
5.381556	32.750000
5.381760	32.070000
5.381964	33.375000
5.382168	33.677000
5.382373	32.297000
5.382577	32.054000
5.382781	33.502000
5.382986	31.381000
5.383190	29.244000
5.383394	0.000000
5.383598	0.000000
5.383803	32.703000
5.384007	31.629000
5.384211	32.982000
5.384416	33.003000
5.384620	31.904000
5.384824	32.368000
5.385028	33.752000
5.385233	31.359000
5.385437	31.403000
5.385641	0.000000
5.385846	0.000000
5.386050	31.834000
5.386254	32.630000
5.386458	30.257000
5.386663	33.654000
5.386867	32.354000
5.387071	33.714000
5.387276	30.364000
5.387480	0.000000
5.387684	31.887000
5.387888	33.452000
5.388093	31.780000
5.388297	34.092000
5.388501	34.482000
5.388706	33.375000
5.388910	0.000000
5.389114	32.382000
5.389318	30.364000
5.389523	33.461000
5.389727	32.808000
5.389931	0.000000
5.390136	0.000000
5.390340	32.396000
5.390544	32.667000
5.390748	28.995000
5.390953	30.945000
5.391157	29.570000
5.391361	32.133000
5.391566	33.134000
5.391770	0.000000
5.391974	32.555000
5.392178	33.845000
5.392383	32.516000
5.392587	29.853000
5.392791	0.000000
5.392996	0.000000
5.393200	31.268000
5.393404	28.788000
5.393609	31.359000
5.393813	30.597000
5.394017	30.293000
5.394221	33.183000
5.394426	31.024000
5.394630	30.689000
5.394834	32.738000
5.395039	30.399000
5.395243	0.000000
5.395447	32.972000
5.395651	32.875000
5.395856	33.583000
5.396060	32.655000
5.396264	33.729000
5.396469	31.816000
5.396673	32.886000
5.396877	0.000000
5.397081	33.348000
5.397286	31.549000
5.397490	29.413000
5.397694	32.326000
5.397899	33.766000
5.398103	33.461000
5.398307	31.955000
5.398511	33.075000
5.398716	31.780000
5.398920	32.194000
5.399124	32.567000
5.399329	33.322000
5.399533	33.774000
5.399737	32.618000
5.399941	33.348000
5.400146	0.000000
5.400350	32.529000
5.400554	26.609000
5.400759	0.000000
5.400963	0.000000
5.401167	30.064000
5.401371	0.000000
5.401576	31.149000
5.401780	0.000000
5.401984	0.000000
5.402189	30.628000
5.402393	28.304000
5.402597	29.570000
5.402801	33.183000
5.403006	32.283000
5.403210	32.529000
5.403414	30.659000
5.403619	31.743000
5.403823	28.304000
5.404027	31.816000
5.404231	29.060000
5.404436	0.000000
5.404640	0.000000
5.404844	0.000000
5.405049	0.000000
5.405253	29.301000
5.405457	31.291000
5.405661	0.000000
5.405866	0.000000
5.406070	0.000000
5.406274	0.000000
5.406479	29.570000
5.406683	31.467000
5.406887	28.559000
5.407092	31.955000
5.407296	33.638000
5.407500	33.559000
5.407704	31.780000
5.407909	27.283000
5.408113	0.000000
5.408317	0.000000
5.408522	34.047000
5.408726	31.743000
5.408930	29.358000
5.409134	29.940000
5.409339	31.798000
5.409543	0.000000
5.409747	31.870000
5.409952	33.357000
5.410156	33.144000
5.410360	31.125000
5.410564	31.887000
5.410769	32.463000
5.410973	31.649000
5.411177	0.000000
5.411382	0.000000
5.411586	27.423000
5.411790	31.174000
5.411994	28.014000
5.412199	0.000000
5.412403	0.000000
5.412607	33.401000
5.412812	31.549000
5.413016	32.951000
5.413220	28.788000
5.413424	33.095000
5.413629	32.642000
5.413833	30.433000
5.414037	0.000000
5.414242	0.000000
5.414446	0.000000
5.414650	0.000000
5.414854	32.529000
5.415059	32.897000
5.415263	31.687000
5.415467	0.000000
5.415672	32.555000
5.415876	0.000000
5.416080	30.891000
5.416284	34.135000
5.416489	30.597000
5.416693	33.410000
5.416897	33.607000
5.417102	32.149000
5.417306	0.000000
5.417510	0.000000
5.417714	0.000000
5.417919	32.396000
5.418123	32.773000
5.418327	31.359000
5.418532	29.570000
5.418736	31.706000
5.418940	30.918000
5.419144	0.000000
5.419349	0.000000
5.419553	31.798000
5.419757	33.427000
5.419962	34.575000
5.420166	33.527000
5.420370	29.940000
5.420575	28.304000
5.420779	30.998000
5.420983	33.410000
5.421187	33.357000
5.421392	33.258000
5.421596	32.070000
5.421800	33.221000
5.422005	31.922000
5.422209	32.423000
5.422413	0.000000
5.422617	0.000000
5.422822	0.000000
5.423026	31.221000
5.423230	0.000000
5.423435	25.293000
5.423639	29.466000
5.423843	0.000000
5.424047	31.336000
5.424252	29.184000
5.424456	26.972000
5.424660	33.192000
5.424865	32.022000
5.425069	31.446000
5.425273	30.628000
5.425477	0.000000
5.425682	0.000000
5.425886	32.297000
5.426090	29.358000
5.426295	32.396000
5.426499	32.750000
5.426703	32.086000
5.426907	33.304000
5.427112	0.000000
5.427316	0.000000
5.427520	0.000000
5.427725	27.796000
5.427929	0.000000
5.428133	0.000000
5.428337	28.211000
5.428542	34.079000
5.428746	33.055000
5.428950	30.024000
5.429155	33.331000
5.429359	31.922000
5.429563	31.268000
5.429767	26.798000
5.429972	31.359000
5.430176	0.000000
5.430380	27.283000
5.430585	32.340000
5.430789	26.403000
5.430993	31.725000
5.431197	30.807000
5.431402	31.706000
5.431606	29.809000
5.431810	30.467000
5.432015	31.314000
5.432219	31.743000
5.432423	30.257000
5.432627	33.461000
5.432832	34.726000
5.433036	34.897000
5.433240	32.940000
5.433445	31.870000
5.433649	31.488000
5.433853	32.038000
5.434058	31.870000
5.434262	0.000000
5.434466	0.000000
5.434670	31.403000
5.434875	0.000000
5.435079	0.000000
5.435283	33.124000
5.435488	32.254000
5.435692	33.124000
5.435896	31.050000
5.436100	32.102000
5.436305	32.409000
5.436509	0.000000
5.436713	0.000000
5.436918	31.609000
5.437122	31.336000
5.437326	33.322000
5.437530	32.762000
5.437735	0.000000
5.437939	32.022000
5.438143	0.000000
5.438348	31.743000
5.438552	32.618000
5.438756	0.000000
5.438960	30.778000
5.439165	32.463000
5.439369	30.467000
5.439573	32.022000
5.439778	33.766000
5.439982	32.503000
5.440186	33.444000
5.440390	33.766000
5.440595	29.983000
5.440799	24.897000
5.441003	33.444000
5.441208	32.667000
5.441412	34.041000
5.441616	32.490000
5.441820	32.715000
5.442025	31.852000
5.442229	32.409000
5.442433	30.182000
5.442638	0.000000
5.442842	32.164000
5.443046	32.396000
5.443250	32.808000
5.443455	32.312000
5.443659	31.245000
5.443863	33.583000
5.444068	0.000000
5.444272	26.609000
5.444476	30.533000
5.444680	27.423000
5.444885	32.005000
5.445089	30.835000
5.445293	0.000000
5.445498	30.364000
5.445702	31.488000
5.445906	0.000000
5.446110	0.000000
5.446315	31.508000
5.446519	33.477000
5.446723	0.000000
5.446928	0.000000
5.447132	0.000000
5.447336	22.908000
5.447541	27.555000
5.447745	30.863000
5.447949	29.123000
5.448153	33.551000
5.448358	33.654000
5.448562	33.348000
5.448766	32.580000
5.448971	31.424000
5.449175	30.689000
5.449379	0.000000
5.449583	32.396000
5.449788	0.000000
5.449992	0.000000
5.450196	28.859000
5.450401	32.326000
5.450605	33.221000
5.450809	31.314000
5.451013	32.070000
5.451218	31.870000
5.451422	0.000000
5.451626	0.000000
5.451831	0.000000
5.452035	30.293000
5.452239	0.000000
5.452443	31.268000
5.452648	33.692000
5.452852	33.331000
