5.480753	23.642000
5.482029	23.642000
5.483305	23.640000
5.484581	23.636000
5.485857	23.632000
5.487133	23.629000
5.488409	23.627000
5.489685	23.628000
5.490961	23.629000
5.492238	23.630000
5.493514	23.631000
5.494790	23.632000
5.496066	23.633000
5.497342	23.633000
5.498618	23.634000
5.499894	23.634000
5.501170	23.633000
5.502446	23.633000
5.503722	23.633000
5.504998	23.632000
5.506274	23.630000
5.507550	23.628000
5.508827	23.626000
5.510103	23.625000
5.511379	23.625000
5.512655	23.626000
5.513931	23.628000
5.515207	23.629000
5.516483	23.629000
5.517759	23.629000
5.519035	23.629000
5.520311	23.628000
5.521587	23.627000
5.522863	23.627000
5.524139	23.626000
5.525416	23.624000
5.526692	23.622000
5.527968	23.619000
5.529244	23.616000
5.530520	23.614000
5.531796	23.614000
5.533072	23.613000
5.534348	23.614000
5.535624	23.614000
5.536900	23.615000
5.538176	23.616000
5.539452	23.617000
5.540728	23.618000
5.542005	23.620000
5.543281	23.620000
5.544557	23.620000
5.545833	23.619000
5.547109	23.618000
5.548385	23.619000
5.549661	23.619000
5.550937	23.620000
5.552213	23.619000
5.553489	23.618000
5.554765	23.615000
5.556041	23.613000
5.557317	23.611000
5.558594	23.611000
5.559870	23.610000
5.561146	23.611000
5.562422	23.612000
5.563698	23.613000
5.564974	23.615000
5.566250	23.616000
5.567526	23.617000
5.568802	23.618000
5.570078	23.618000
5.571354	23.618000
5.572630	23.617000
5.573906	23.617000
5.575183	23.616000
5.576459	23.616000
5.577735	23.615000
5.579011	23.613000
5.580287	23.612000
5.581563	23.610000
5.582839	23.610000
5.584115	23.610000
5.585391	23.610000
5.586667	23.610000
5.587943	23.611000
5.589219	23.611000
5.590495	23.612000
5.591772	23.613000
5.593048	23.614000
5.594324	23.616000
5.595600	23.616000
5.596876	23.616000
5.598152	23.615000
5.599428	23.615000
5.600704	23.615000
5.601980	23.615000
5.603256	23.616000
5.604532	23.616000
5.605808	23.615000
5.607084	23.615000
5.608361	23.615000
5.609637	23.615000
5.610913	23.616000
5.612189	23.616000
5.613465	23.616000
5.614741	23.616000
5.616017	23.616000
5.617293	23.616000
5.618569	23.616000
5.619845	23.616000
5.621121	23.616000
5.622397	23.616000
5.623674	23.615000
5.624950	23.615000
5.626226	23.613000
5.627502	23.611000
5.628778	23.608000
5.630054	23.605000
5.631330	23.602000
5.632606	23.600000
5.633882	23.599000
5.635158	23.599000
5.636434	23.600000
5.637710	23.602000
5.638986	23.605000
5.640263	23.608000
5.641539	23.610000
5.642815	23.612000
5.644091	23.614000
5.645367	23.614000
5.646643	23.614000
5.647919	23.614000
5.649195	23.614000
5.650471	23.614000
5.651747	23.614000
5.653023	23.612000
5.654299	23.610000
5.655575	23.608000
5.656852	23.606000
5.658128	23.605000
5.659404	23.603000
5.660680	23.601000
5.661956	23.600000
5.663232	23.598000
5.664508	23.598000
5.665784	23.596000
5.667060	23.595000
5.668336	23.594000
5.669612	23.593000
5.670888	23.593000
5.672164	23.593000
5.673441	23.592000
5.674717	23.593000
5.675993	23.593000
5.677269	23.593000
5.678545	23.593000
5.679821	23.593000
5.681097	23.593000
5.682373	23.593000
5.683649	23.593000
5.684925	23.594000
5.686201	23.595000
5.687477	23.596000
5.688753	23.598000
5.690030	23.598000
5.691306	23.598000
5.692582	23.597000
5.693858	23.596000
5.695134	23.597000
5.696410	23.599000
5.697686	23.602000
5.698962	23.604000
5.700238	23.605000
5.701514	23.604000
5.702790	23.602000
5.704066	23.599000
5.705342	23.597000
5.706619	23.595000
5.707895	23.595000
5.709171	23.594000
5.710447	23.593000
5.711723	23.593000
5.712999	23.592000
5.714275	23.592000
5.715551	23.591000
5.716827	23.589000
5.718103	23.587000
5.719379	23.585000
5.720655	23.584000
5.721931	23.584000
5.723208	23.585000
5.724484	23.588000
5.725760	23.591000
5.727036	23.593000
5.728312	23.595000
5.729588	23.595000
5.730864	23.594000
5.732140	23.592000
5.733416	23.590000
5.734692	23.589000
5.735968	23.588000
5.737244	23.589000
5.738520	23.591000
5.739797	23.594000
5.741073	23.596000
5.742349	23.596000
5.743625	23.596000
5.744901	23.595000
5.746177	23.593000
5.747453	23.591000
5.748729	23.590000
5.750005	23.590000
5.751281	23.591000
5.752557	23.593000
5.753833	23.594000
5.755109	23.595000
5.756386	23.594000
5.757662	23.591000
5.758938	23.588000
5.760214	23.585000
5.761490	23.583000
5.762766	23.583000
5.764042	23.582000
5.765318	23.581000
5.766594	23.581000
5.767870	23.580000
5.769146	23.579000
5.770422	23.576000
5.771698	23.574000
5.772975	23.572000
5.774251	23.571000
5.775527	23.572000
5.776803	23.572000
5.778079	23.573000
5.779355	23.575000
5.780631	23.576000
5.781907	23.578000
5.783183	23.579000
5.784459	23.579000
5.785735	23.577000
5.787011	23.576000
5.788287	23.576000
5.789564	23.576000
5.790840	23.575000
5.792116	23.575000
5.793392	23.574000
5.794668	23.574000
5.795944	23.575000
5.797220	23.576000
5.798496	23.577000
5.799772	23.577000
5.801048	23.578000
5.802324	23.578000
5.803600	23.578000
5.804877	23.579000
5.806153	23.581000
5.807429	23.583000
5.808705	23.584000
5.809981	23.585000
5.811257	23.585000
5.812533	23.584000
5.813809	23.584000
5.815085	23.583000
5.816361	23.581000
5.817637	23.579000
5.818913	23.578000
5.820189	23.578000
5.821466	23.579000
5.822742	23.580000
5.824018	23.579000
5.825294	23.577000
5.826570	23.574000
5.827846	23.571000
5.829122	23.568000
5.830398	23.568000
5.831674	23.568000
5.832950	23.570000
5.834226	23.572000
5.835502	23.574000
5.836778	23.576000
5.838055	23.577000
5.839331	23.579000
5.840607	23.580000
5.841883	23.581000
5.843159	23.582000
5.844435	23.582000
5.845711	23.581000
5.846987	23.580000
5.848263	23.579000
5.849539	23.578000
5.850815	23.576000
5.852091	23.575000
5.853367	23.574000
5.854644	23.574000
5.855920	23.575000
5.857196	23.575000
5.858472	23.575000
5.859748	23.575000
5.861024	23.575000
5.862300	23.575000
5.863576	23.577000
5.864852	23.578000
5.866128	23.579000
5.867404	23.580000
5.868680	23.579000
5.869956	23.577000
5.871233	23.574000
5.872509	23.571000
5.873785	23.570000
5.875061	23.571000
5.876337	23.572000
5.877613	23.573000
5.878889	23.575000
5.880165	23.576000
5.881441	23.577000
5.882717	23.578000
5.883993	23.579000
5.885269	23.578000
5.886545	23.578000
5.887822	23.578000
5.889098	23.578000
5.890374	23.578000
5.891650	23.579000
5.892926	23.581000
5.894202	23.582000
5.895478	23.582000
5.896754	23.582000
5.898030	23.582000
5.899306	23.582000
5.900582	23.583000
5.901858	23.583000
5.903134	23.583000
5.904411	23.584000
5.905687	23.587000
5.906963	23.589000
5.908239	23.590000
5.909515	23.591000
5.910791	23.591000
5.912067	23.591000
5.913343	23.590000
5.914619	23.589000
5.915895	23.588000
5.917171	23.588000
5.918447	23.587000
5.919723	23.587000
5.921000	23.586000
5.922276	23.586000
5.923552	23.585000
5.924828	23.584000
5.926104	23.583000
5.927380	23.583000
5.928656	23.582000
5.929932	23.582000
5.931208	23.581000
5.932484	23.581000
5.933760	23.581000
5.935036	23.580000
5.936312	23.580000
5.937589	23.580000
5.938865	23.580000
5.940141	23.581000
5.941417	23.581000
5.942693	23.581000
5.943969	23.581000
5.945245	23.580000
5.946521	23.579000
5.947797	23.578000
5.949073	23.575000
5.950349	23.572000
5.951625	23.570000
5.952901	23.568000
5.954178	23.568000
5.955454	23.568000
5.956730	23.568000
5.958006	23.569000
5.959282	23.570000
5.960558	23.571000
5.961834	23.572000
5.963110	23.572000
5.964386	23.571000
5.965662	23.571000
5.966938	23.570000
5.968214	23.571000
5.969491	23.571000
5.970767	23.573000
5.972043	23.575000
5.973319	23.578000
5.974595	23.581000
5.975871	23.583000
5.977147	23.584000
5.978423	23.585000
5.979699	23.586000
5.980975	23.587000
5.982251	23.586000
5.983527	23.585000
5.984803	23.583000
5.986080	23.581000
5.987356	23.577000
5.988632	23.574000
5.989908	23.572000
5.991184	23.572000
5.992460	23.573000
5.993736	23.575000
5.995012	23.576000
5.996288	23.577000
5.997564	23.576000
5.998840	23.576000
6.000116	23.575000
6.001392	23.575000
6.002669	23.575000
6.003945	23.574000
6.005221	23.573000
6.006497	23.571000
6.007773	23.569000
6.009049	23.569000
6.010325	23.569000
6.011601	23.570000
6.012877	23.572000
6.014153	23.572000
6.015429	23.573000
6.016705	23.572000
6.017981	23.572000
6.019258	23.573000
6.020534	23.575000
6.021810	23.577000
6.023086	23.578000
6.024362	23.578000
6.025638	23.577000
6.026914	23.575000
6.028190	23.572000
6.029466	23.569000
6.030742	23.567000
6.032018	23.565000
6.033294	23.565000
6.034570	23.566000
6.035847	23.568000
6.037123	23.569000
6.038399	23.570000
6.039675	23.569000
6.040951	23.568000
6.042227	23.566000
6.043503	23.563000
6.044779	23.562000
6.046055	23.560000
6.047331	23.559000
6.048607	23.558000
6.049883	23.557000
6.051159	23.556000
6.052436	23.554000
6.053712	23.553000
6.054988	23.553000
6.056264	23.554000
6.057540	23.554000
6.058816	23.554000
6.060092	23.555000
6.061368	23.556000
6.062644	23.558000
6.063920	23.560000
6.065196	23.562000
6.066472	23.564000
6.067748	23.565000
6.069025	23.566000
6.070301	23.566000
6.071577	23.565000
6.072853	23.564000
6.074129	23.563000
6.075405	23.563000
6.076681	23.563000
6.077957	23.561000
6.079233	23.559000
6.080509	23.557000
6.081785	23.555000
6.083061	23.553000
6.084337	23.551000
6.085614	23.549000
6.086890	23.548000
6.088166	23.547000
6.089442	23.548000
6.090718	23.549000
6.091994	23.550000
6.093270	23.551000
6.094546	23.551000
6.095822	23.551000
6.097098	23.551000
6.098374	23.551000
6.099650	23.551000
6.100926	23.550000
6.102203	23.549000
6.103479	23.548000
6.104755	23.548000
6.106031	23.548000
6.107307	23.548000
6.108583	23.549000
6.109859	23.550000
6.111135	23.550000
6.112411	23.551000
6.113687	23.551000
6.114963	23.551000
6.116239	23.551000
6.117515	23.551000
6.118792	23.551000
6.120068	23.551000
6.121344	23.550000
6.122620	23.549000
6.123896	23.547000
6.125172	23.545000
6.126448	23.543000
6.127724	23.541000
6.129000	23.540000
6.130276	23.539000
6.131552	23.539000
6.132828	23.538000
6.134104	23.537000
6.135381	23.536000
6.136657	23.536000
6.137933	23.537000
6.139209	23.538000
6.140485	23.540000
6.141761	23.541000
6.143037	23.541000
6.144313	23.543000
6.145589	23.545000
6.146865	23.547000
6.148141	23.549000
6.149417	23.551000
6.150694	23.552000
6.151970	23.552000
6.153246	23.551000
6.154522	23.551000
6.155798	23.550000
6.157074	23.550000
6.158350	23.549000
6.159626	23.548000
6.160902	23.546000
6.162178	23.545000
6.163454	23.544000
6.164730	23.543000
6.166006	23.543000
6.167283	23.544000
6.168559	23.545000
6.169835	23.545000
6.171111	23.545000
6.172387	23.543000
6.173663	23.542000
6.174939	23.541000
6.176215	23.540000
6.177491	23.539000
6.178767	23.539000
6.180043	23.539000
6.181319	23.539000
6.182595	23.540000
6.183872	23.541000
6.185148	23.541000
6.186424	23.541000
6.187700	23.542000
6.188976	23.543000
6.190252	23.543000
6.191528	23.542000
6.192804	23.541000
6.194080	23.540000
6.195356	23.539000
6.196632	23.540000
6.197908	23.541000
6.199184	23.541000
6.200461	23.541000
6.201737	23.540000
6.203013	23.539000
6.204289	23.538000
6.205565	23.538000
6.206841	23.537000
6.208117	23.537000
6.209393	23.536000
6.210669	23.535000
6.211945	23.533000
6.213221	23.530000
6.214497	23.527000
6.215773	23.524000
6.217050	23.523000
6.218326	23.522000
6.219602	23.522000
6.220878	23.521000
6.222154	23.521000
6.223430	23.521000
6.224706	23.521000
6.225982	23.521000
6.227258	23.522000
6.228534	23.523000
6.229810	23.522000
6.231086	23.520000
6.232362	23.518000
6.233639	23.516000
6.234915	23.515000
6.236191	23.514000
6.237467	23.515000
6.238743	23.516000
6.240019	23.517000
6.241295	23.518000
6.242571	23.518000
6.243847	23.517000
6.245123	23.516000
6.246399	23.516000
6.247675	23.515000
6.248951	23.515000
6.250228	23.515000
6.251504	23.514000
6.252780	23.514000
6.254056	23.514000
6.255332	23.515000
6.256608	23.516000
6.257884	23.517000
6.259160	23.518000
6.260436	23.517000
6.261712	23.515000
6.262988	23.511000
6.264264	23.508000
6.265540	23.505000
6.266817	23.502000
6.268093	23.500000
6.269369	23.499000
6.270645	23.499000
6.271921	23.501000
6.273197	23.504000
6.274473	23.506000
6.275749	23.508000
6.277025	23.507000
6.278301	23.506000
6.279577	23.506000
6.280853	23.505000
6.282129	23.505000
6.283406	23.505000
6.284682	23.505000
6.285958	23.506000
6.287234	23.507000
6.288510	23.507000
6.289786	23.507000
6.291062	23.507000
6.292338	23.508000
6.293614	23.508000
6.294890	23.508000
6.296166	23.509000
6.297442	23.509000
6.298718	23.510000
6.299995	23.511000
6.301271	23.511000
6.302547	23.511000
6.303823	23.510000
6.305099	23.508000
6.306375	23.507000
6.307651	23.507000
6.308927	23.508000
6.310203	23.508000
6.311479	23.508000
6.312755	23.508000
6.314031	23.508000
6.315308	23.508000
6.316584	23.508000
6.317860	23.508000
6.319136	23.508000
6.320412	23.507000
6.321688	23.505000
6.322964	23.503000
6.324240	23.502000
6.325516	23.501000
6.326792	23.500000
6.328068	23.499000
6.329344	23.499000
6.330620	23.498000
6.331897	23.498000
6.333173	23.498000
6.334449	23.497000
6.335725	23.495000
6.337001	23.494000
6.338277	23.492000
6.339553	23.491000
6.340829	23.490000
6.342105	23.490000
6.343381	23.490000
6.344657	23.491000
6.345933	23.493000
6.347209	23.495000
6.348486	23.497000
6.349762	23.498000
6.351038	23.498000
6.352314	23.497000
6.353590	23.496000
6.354866	23.494000
6.356142	23.493000
6.357418	23.493000
6.358694	23.494000
6.359970	23.495000
6.361246	23.497000
6.362522	23.497000
6.363798	23.496000
6.365075	23.495000
6.366351	23.494000
6.367627	23.492000
6.368903	23.491000
6.370179	23.490000
6.371455	23.490000
6.372731	23.490000
6.374007	23.491000
6.375283	23.491000
6.376559	23.490000
6.377835	23.489000
6.379111	23.489000
6.380387	23.489000
6.381664	23.489000
6.382940	23.489000
6.384216	23.489000
6.385492	23.489000
6.386768	23.488000
6.388044	23.486000
6.389320	23.484000
6.390596	23.482000
6.391872	23.479000
6.393148	23.477000
6.394424	23.475000
6.395700	23.474000
6.396976	23.474000
6.398253	23.474000
6.399529	23.473000
6.400805	23.473000
6.402081	23.473000
6.403357	23.474000
6.404633	23.475000
6.405909	23.477000
6.407185	23.479000
6.408461	23.480000
6.409737	23.482000
6.411013	23.483000
6.412289	23.484000
6.413565	23.486000
6.414842	23.486000
6.416118	23.486000
6.417394	23.486000
6.418670	23.486000
6.419946	23.486000
6.421222	23.485000
6.422498	23.484000
6.423774	23.484000
6.425050	23.483000
6.426326	23.482000
6.427602	23.481000
6.428878	23.479000
6.430154	23.478000
6.431431	23.477000
6.432707	23.476000
6.433983	23.477000
6.435259	23.479000
6.436535	23.480000
6.437811	23.482000
6.439087	23.482000
6.440363	23.482000
6.441639	23.481000
6.442915	23.481000
6.444191	23.480000
6.445467	23.479000
6.446743	23.476000
6.448020	23.474000
6.449296	23.472000
6.450572	23.470000
6.451848	23.468000
6.453124	23.467000
6.454400	23.465000
6.455676	23.464000
6.456952	23.462000
6.458228	23.460000
6.459504	23.459000
6.460780	23.458000
6.462056	23.458000
6.463332	23.458000
6.464609	23.458000
6.465885	23.458000
6.467161	23.458000
6.468437	23.457000
6.469713	23.456000
6.470989	23.455000
6.472265	23.454000
6.473541	23.455000
6.474817	23.456000
6.476093	23.457000
6.477369	23.457000
6.478645	23.456000
6.479921	23.454000
6.481198	23.452000
6.482474	23.450000
6.483750	23.448000
6.485026	23.446000
6.486302	23.446000
6.487578	23.446000
6.488854	23.446000
6.490130	23.446000
6.491406	23.446000
6.492682	23.446000
6.493958	23.446000
6.495234	23.446000
6.496511	23.447000
6.497787	23.447000
6.499063	23.448000
6.500339	23.449000
6.501615	23.451000
6.502891	23.454000
6.504167	23.456000
6.505443	23.457000
6.506719	23.458000
6.507995	23.458000
6.509271	23.458000
6.510547	23.458000
6.511823	23.457000
6.513100	23.457000
6.514376	23.458000
6.515652	23.458000
6.516928	23.460000
6.518204	23.461000
6.519480	23.461000
6.520756	23.459000
6.522032	23.458000
6.523308	23.458000
6.524584	23.458000
6.525860	23.458000
6.527136	23.460000
6.528412	23.461000
6.529689	23.463000
6.530965	23.464000
6.532241	23.464000
6.533517	23.463000
6.534793	23.462000
6.536069	23.461000
6.537345	23.461000
6.538621	23.461000
6.539897	23.461000
6.541173	23.460000
6.542449	23.459000
6.543725	23.458000
6.545001	23.458000
6.546278	23.457000
6.547554	23.456000
6.548830	23.454000
6.550106	23.454000
6.551382	23.454000
6.552658	23.455000
6.553934	23.457000
6.555210	23.458000
6.556486	23.458000
6.557762	23.459000
6.559038	23.460000
6.560314	23.459000
6.561590	23.458000
6.562867	23.455000
6.564143	23.452000
6.565419	23.451000
6.566695	23.450000
6.567971	23.450000
6.569247	23.451000
6.570523	23.452000
6.571799	23.453000
6.573075	23.452000
6.574351	23.452000
6.575627	23.451000
6.576903	23.450000
6.578179	23.448000
6.579456	23.446000
6.580732	23.444000
6.582008	23.441000
6.583284	23.439000
6.584560	23.437000
6.585836	23.437000
6.587112	23.437000
6.588388	23.437000
6.589664	23.437000
6.590940	23.437000
6.592216	23.437000
6.593492	23.436000
6.594768	23.436000
6.596045	23.437000
6.597321	23.438000
6.598597	23.439000
6.599873	23.439000
6.601149	23.439000
6.602425	23.438000
6.603701	23.437000
6.604977	23.435000
6.606253	23.435000
6.607529	23.434000
6.608805	23.434000
6.610081	23.434000
6.611357	23.435000
6.612634	23.437000
6.613910	23.439000
6.615186	23.441000
6.616462	23.442000
6.617738	23.441000
6.619014	23.440000
6.620290	23.438000
6.621566	23.436000
6.622842	23.433000
6.624118	23.432000
6.625394	23.432000
6.626670	23.432000
6.627946	23.431000
6.629223	23.430000
6.630499	23.429000
6.631775	23.428000
6.633051	23.427000
6.634327	23.427000
6.635603	23.427000
6.636879	23.426000
6.638155	23.425000
6.639431	23.424000
6.640707	23.424000
6.641983	23.424000
6.643259	23.425000
6.644535	23.427000
6.645812	23.429000
6.647088	23.431000
6.648364	23.431000
6.649640	23.431000
6.650916	23.431000
6.652192	23.430000
6.653468	23.429000
6.654744	23.428000
6.656020	23.427000
6.657296	23.426000
6.658572	23.427000
6.659848	23.427000
6.661125	23.428000
6.662401	23.428000
6.663677	23.428000
6.664953	23.428000
6.666229	23.428000
6.667505	23.429000
6.668781	23.428000
6.670057	23.427000
6.671333	23.427000
6.672609	23.426000
6.673885	23.426000
6.675161	23.425000
6.676437	23.423000
6.677714	23.421000
6.678990	23.418000
6.680266	23.416000
6.681542	23.415000
6.682818	23.415000
6.684094	23.414000
6.685370	23.414000
6.686646	23.414000
6.687922	23.414000
6.689198	23.413000
6.690474	23.412000
6.691750	23.412000
6.693026	23.412000
6.694303	23.413000
6.695579	23.413000
6.696855	23.414000
6.698131	23.415000
6.699407	23.416000
6.700683	23.417000
6.701959	23.418000
6.703235	23.417000
6.704511	23.416000
6.705787	23.415000
6.707063	23.414000
6.708339	23.413000
6.709615	23.412000
6.710892	23.411000
6.712168	23.409000
6.713444	23.407000
6.714720	23.406000
6.715996	23.406000
